-0.384435273217	-0.324195999316	-0.262411125284	0
-0.388743077774	-0.328503803873	-0.266826401056	0
-0.38688325687	-0.326766767262	-0.265089364446	0
-0.382428039696	-0.321869356708	-0.260515278083	0
-0.375108156677	-0.313884804451	-0.251738235581	0
-0.373266880447	-0.311712199668	-0.249368351202	0
-0.370250332949	-0.30869565217	-0.245808990899	0
-0.368012664617	-0.306109902098	-0.243223240826	0
-0.369054652763	-0.307269917174	-0.244563702692	0
-0.368349623212	-0.306621175348	-0.243841477299	0
-0.369399687089	-0.307835064981	-0.244958453141	0
-0.370632705889	-0.309002264272	-0.246307753074	0
-0.375823818484	-0.314157601396	-0.251187894265	0
-0.380770644436	-0.318168790401	-0.255171439451	0
-0.387214429208	-0.324388869782	-0.260215060202	0
-0.39518265312	-0.331414511109	-0.266996796138	0
-0.401932549985	-0.337378859632	-0.272255605872	0
-0.407842165062	-0.342992086645	-0.277215569397	0
-0.409386001568	-0.344428589755	-0.278580026804	0
-0.409927906197	-0.344970494384	-0.279084256158	0
-0.407214979011	-0.342318191269	-0.276431953044	0
-0.403691085334	-0.338696505328	-0.272891198631	0
-0.400329489919	-0.335238958862	-0.269337701116	0
-0.393155283942	-0.32788376888	-0.261772569687	0
-0.384742532968	-0.318344825842	-0.251992987319	0
-0.377380505885	-0.309673112	-0.24216041476	0
0.0	0.0	0.0	0
0.003198	0.003198	0.00351	0
-0.0024491653056	0.0	0.0	0
-0.00851605642201	-0.00524340728066	0.0	0
-0.0149399035614	-0.0121247390828	-0.00594730061574	0
-0.0237600071248	-0.0198251921939	-0.0141961539483	0
-0.0347679044503	-0.0288849968157	-0.0221058797451	0
-0.0451154688792	-0.0387288258566	-0.0302076239024	0
-0.0538601375132	-0.0481212477227	-0.0391428081929	0
-0.0614766782943	-0.0561580114435	-0.0477748877448	0
-0.0671835460229	-0.0621399089422	-0.0540868209676	0
-0.0707458308768	-0.0664015065621	-0.0585537967861	0
-0.0723304051719	-0.0683788044864	-0.0609192584136	0
-0.0734414374563	-0.0700852518624	-0.0630486346537	0
-0.0747778173889	-0.0714595971341	-0.0651595075019	0
-0.0775862811541	-0.0739944157119	-0.0677663379711	0
-0.0832151528712	-0.0773510823321	-0.0707959447668	0
-0.0923221190401	-0.0848712286383	-0.0752804356833	0
-0.10492144641	-0.0942496753268	-0.0830247590852	0
-0.117471685735	-0.105741460733	-0.0915787948389	0
-0.126145687058	-0.114490757206	-0.0995901988382	0
-0.131792321897	-0.121280865072	-0.106439248612	0
-0.135094460245	-0.125046875235	-0.11096789549	0
-0.135749750717	-0.125875857158	-0.111913329635	0
-0.135259675779	-0.125019515686	-0.110830006086	0
-0.134903503296	-0.123945344705	-0.108953033635	0
-0.135179765829	-0.123549786987	-0.107760081785	0
-0.136423126099	-0.12408093118	-0.106999579872	0
-0.139723350748	-0.125419211254	-0.107571272331	0
-0.144005082652	-0.128904980176	-0.108984792799	0
-0.148627934467	-0.13290035349	-0.112237436459	0
-0.153179805298	-0.137270633728	-0.116014520765	0
-0.157259238857	-0.141296531414	-0.11987981083	0
-0.161642717118	-0.145859660424	-0.124383056257	0
-0.165527772215	-0.149450393165	-0.128120950176	0
-0.172137138021	-0.15670055621	-0.134821858445	0
-0.176003838665	-0.159324388789	-0.137700079225	0
-0.177191519586	-0.161145796257	-0.138936034292	0
-0.177830478679	-0.161985398185	-0.140223633675	0
-0.178658258389	-0.162956659712	-0.141499886037	0
-0.179625385235	-0.164018140397	-0.142745356707	0
-0.180275597798	-0.16466835296	-0.143459004642	0
-0.180640035381	-0.16511841142	-0.143909063103	0
-0.181484923292	-0.166142144218	-0.145173311437	0
-0.182724510601	-0.166970551346	-0.146177074819	0
-0.185033694695	-0.16927973544	-0.147720285653	0
-0.189033589829	-0.171866418413	-0.150306968626	0
-0.195005011025	-0.176900834688	-0.153562663693	0
-0.202005364078	-0.182453857363	-0.158244334405	0
-0.209409732917	-0.189431334161	-0.163779210516	0
-0.215794076062	-0.195356287301	-0.16936256596	0
-0.223031162725	-0.202870656978	-0.176336233759	0
-0.233542794045	-0.212314842088	-0.186142265043	0
-0.24770071624	-0.224186328299	-0.196808213066	0
-0.268677421427	-0.242561497735	-0.212215881478	0
-0.291958262039	-0.261050599064	-0.228411960253	0
-0.318843519812	-0.285983296217	-0.24821292757	0
-0.341087697196	-0.305020866151	-0.265867880694	0
-0.350257465745	-0.313811654961	-0.27339143411	0
-0.351048274814	-0.314636556604	-0.274182243179	0
-0.343685271519	-0.306975003673	-0.266190393002	0
-0.331719348631	-0.293296422627	-0.251957182924	0
-0.322986190295	-0.282327991622	-0.239418862742	0
-0.314379248413	-0.271758062995	-0.226143535716	0
-0.306481162889	-0.259988366919	-0.211689522991	0
-0.303726138275	-0.252803387955	-0.200982495516	0
-0.303628072527	-0.249351473622	-0.19198005984	0
-0.308491076739	-0.249255745193	-0.188610419126	0
-0.315897198674	-0.253681992185	-0.18852328828	0
-0.319747673893	-0.256701276259	-0.190327754526	0
-0.321483371454	-0.258707135699	-0.191900614789	0
-0.322635942245	-0.259924603495	-0.193307581836	0
-0.321615869858	-0.258846241257	-0.192168501004	0
-0.321187039663	-0.258231535859	-0.191518669583	0
-0.320807771401	-0.257802479485	-0.190903639968	0
-0.321268981374	-0.258371305118	-0.191547137692	0
-0.321748147569	-0.258801326062	-0.192077496856	0
-0.32190566342	-0.25896886565	-0.192227852897	0
-0.321944454451	-0.259014747514	-0.192276654516	0
-0.322252215244	-0.25935958792	-0.192684530265	0
0.0	0.0	0.0	0
-0.0099974	-0.0102676	-0.0097079	0
-0.0184921213695	0.0	0.0	0
-0.0296984482276	-0.00974243731356	0.0	0
-0.0402262099599	-0.01885418431	-0.00792147374012	0
-0.0486007480346	-0.0288452029898	-0.016568671194	0
-0.0577921229592	-0.0382554201745	-0.0277952791376	0
-0.0670918678813	-0.0464096850331	-0.0361436931595	0
-0.0763226416542	-0.0563681098918	-0.044875506188	0
-0.0883400041974	-0.0674151263911	-0.05679334606	0
-0.102193853503	-0.0789321818377	-0.0673804529302	0
-0.113876057834	-0.0905147086576	-0.0770093005274	0
-0.124937305574	-0.102585269506	-0.0889768702419	0
-0.139761995941	-0.116529670849	-0.104193665749	0
-0.160384288943	-0.133399232498	-0.120061514069	0
-0.179251632144	-0.149635383941	-0.133343100054	0
-0.192415561939	-0.163738352322	-0.145479304286	0
-0.200922248668	-0.172965407564	-0.155364564262	0
-0.202382493523	-0.174609125119	-0.157147476125	0
-0.201625885601	-0.173464986311	-0.155859581811	0
-0.200702112391	-0.172030338523	-0.153690114425	0
-0.199873613328	-0.17058183685	-0.151440547432	0
-0.199627788308	-0.1693018514	-0.149202692076	0
-0.200577779909	-0.169020731436	-0.147738929507	0
-0.20229282016	-0.169924354794	-0.147471530758	0
-0.204452702639	-0.171641184457	-0.148376096925	0
-0.206459864828	-0.173330666299	-0.149719018389	0
-0.206301721353	-0.173167231779	-0.149581451203	0
-0.205423097587	-0.171306209786	-0.147658164534	0
-0.205614552524	-0.17029309408	-0.145512273786	0
-0.206558108361	-0.170512951751	-0.144348860278	0
-0.207838012512	-0.171206794527	-0.144510532381	0
-0.209174325201	-0.172508842789	-0.145216379597	0
-0.210813511405	-0.173929470832	-0.14660058128	0
-0.213058009378	-0.175917707225	-0.148323719487	0
-0.21625335578	-0.178641257515	-0.150736313248	0
-0.21925250781	-0.181151783652	-0.152876157673	0
-0.223634599267	-0.185780936645	-0.156751122819	0
-0.229968140775	-0.190588151709	-0.161829367813	0
-0.236938925756	-0.196741289942	-0.166499655165	0
-0.242765968991	-0.202250693602	-0.171362826587	0
-0.246248336845	-0.205827179506	-0.174744353673	0
-0.246058128549	-0.205610157707	-0.174521466419	0
-0.244356711675	-0.203060840014	-0.171612773546	0
-0.243574766966	-0.201438036953	-0.169181246847	0
-0.243176168118	-0.200582221779	-0.167405137273	0
-0.243307385336	-0.200136083239	-0.166447251583	0
-0.243966296017	-0.200270554806	-0.165990048253	0
-0.244473767561	-0.200599907199	-0.166057263027	0
-0.245962129035	-0.202369533834	-0.167205762433	0
-0.249461377746	-0.203793907508	-0.168899309085	0
-0.253212917778	-0.207119136172	-0.170252847676	0
-0.255108853072	-0.208848071985	-0.171785313509	0
-0.254976368799	-0.208689255434	-0.171640485981	0
-0.253629704613	-0.206672390931	-0.169222753999	0
-0.253144910282	-0.205017934087	-0.166744916307	0
-0.25355420287	-0.204356769136	-0.164488559727	0
-0.255204652946	-0.204733187574	-0.163880499173	0
-0.257391165287	-0.206331023516	-0.164244917897	0
-0.259932822944	-0.208396120362	-0.16575402713	0
-0.262192351119	-0.210386163525	-0.1673709372	0
-0.264455607935	-0.212684564081	-0.169395216589	0
-0.26805822767	-0.216076504298	-0.172839826686	0
-0.272425584292	-0.219590941863	-0.176148741586	0
-0.277748746284	-0.224629569583	-0.180203354952	0
-0.283444836412	-0.229615036381	-0.184922338001	0
-0.289175138329	-0.235038735428	-0.189669396231	0
-0.293947497367	-0.239609540515	-0.193995637946	0
-0.29683082372	-0.242538937971	-0.196801316372	0
-0.297281569279	-0.243033160957	-0.197303436278	0
-0.297473907025	-0.243268600897	-0.197561585976	0
-0.296262571374	-0.241895091893	-0.195880278568	0
-0.295992805136	-0.241490442537	-0.195421454845	0
-0.294974575423	-0.240361133218	-0.193727490867	0
-0.29447743903	-0.239299288497	-0.19254980854	0
-0.294404303301	-0.239077730256	-0.192076577347	0
-0.29445543543	-0.239128862386	-0.192231477622	0
-0.294106292078	-0.23895429071	-0.192056905946	0
-0.294894342714	-0.238166240074	-0.191662880629	0
-0.297829057487	-0.239037683763	-0.19079143694	0
-0.300884814459	-0.241177648125	-0.191426884874	0
-0.30442922034	-0.244470320633	-0.193732762563	0
-0.309840582624	-0.248900086968	-0.197847914811	0
-0.31711555778	-0.254780236061	-0.202661432208	0
-0.324227615519	-0.260932455113	-0.207634090465	0
-0.327947731594	-0.264457680669	-0.210683553873	0
-0.327540655595	-0.264014404959	-0.210263500619	0
-0.327008975621	-0.263358336089	-0.209549090053	0
-0.325918770961	-0.262133757365	-0.208038015687	0
-0.324453914903	-0.260291979282	-0.205969227746	0
-0.322157948133	-0.257006537292	-0.20183840887	0
-0.321913037999	-0.256077433767	-0.200508896713	0
-0.321666465328	-0.255864638174	-0.199701624543	0
-0.321516772677	-0.255318260001	-0.199230092695	0
-0.322545158265	-0.255134619717	-0.198559805661	0
-0.323994029135	-0.255945987405	-0.198414918574	0
-0.325442181762	-0.257183724693	-0.199108051455	0
-0.328529152229	-0.259829699378	-0.20136956828	0
-0.331965485338	-0.262090226942	-0.203307163335	0
-0.336864873462	-0.266931289017	-0.206491765615	0
-0.34334373386	-0.271998554132	-0.211498706146	0
-0.34868299421	-0.276623042533	-0.215115624448	0
-0.349141582384	-0.277081630706	-0.215512820979	0
-0.350196647381	-0.278344449815	-0.216775640088	0
-0.350482888616	-0.27862580268	-0.217112394482	0
-0.351397023507	-0.279642150966	-0.218111385776	0
-0.351616418976	-0.279866274785	-0.218360569854	0
-0.351825584067	-0.280097352409	-0.218596627599	0
-0.350483798622	-0.278656048351	-0.217004329782	0
-0.349950485011	-0.277932001053	-0.216226580766	0
-0.349132402637	-0.277039547554	-0.21501495119	0
-0.348243752878	-0.275836452496	-0.213702483854	0
-0.346971383238	-0.273621166069	-0.210703326845	0
-0.347582392149	-0.272743819941	-0.209175804568	0
-0.348059649036	-0.273076195273	-0.208698547681	0
-0.34858835862	-0.273561568006	-0.209036575119	0
-0.349915942822	-0.274481825237	-0.20988140143	0
-0.351206581677	-0.275326258093	-0.210466746933	0
-0.352119712157	-0.276256682712	-0.211075500586	0
-0.352231099497	-0.276364397942	-0.211185255877	0
0.0	0.0	0.0	0
-0.0013778	-0.0019256	-0.00158115	0
-0.00180477541679	0.0	0.0	0
-0.00260721807367	-0.000646628548748	0.0	0
-0.00401532610934	-0.00157634090563	-0.000749185685646	0
-0.00529001997288	-0.00267497208084	-0.00147456396158	0
-0.00652834682127	-0.00425451513622	-0.00283593808666	0
-0.00818040593739	-0.00558648779859	-0.0045349307004	0
-0.00991718638374	-0.0071952949489	-0.00583203146533	0
-0.0111974416795	-0.00850308261657	-0.00704345583117	0
-0.0121722326199	-0.00978082126994	-0.00834867273516	0
-0.0136290632203	-0.0112376518704	-0.0102582604144	0
-0.0155199833014	-0.0125153735824	-0.0115359821264	0
-0.0176761706202	-0.0149497786197	-0.0131809443873	0
-0.0210607301402	-0.0175837872838	-0.0161548251371	0
-0.0252304407325	-0.0209850187908	-0.018801808653	0
-0.0303387431122	-0.026007611399	-0.0228987357294	0
-0.0348979586055	-0.029771174327	-0.0265991516284	0
-0.0378951381323	-0.0336631952234	-0.0298119555816	0
-0.0402818619774	-0.036382495342	-0.0333431330737	0
-0.0420682479159	-0.0383197316486	-0.0355503121444	0
-0.0438341234539	-0.0404558714122	-0.0378668370436	0
-0.046710079909	-0.0429439081595	-0.0408765589153	0
-0.0502037821164	-0.045507546298	-0.0430944040026	0
-0.0547081356659	-0.0504137752572	-0.0466945378805	0
-0.0620624775055	-0.0557461686664	-0.0525026838616	0
-0.0714006679553	-0.0635490260018	-0.0581602812287	0
-0.0817542618841	-0.0730666154518	-0.0661130417827	0
-0.0915375488836	-0.0822777804046	-0.0745804480747	0
-0.100689960052	-0.091899065096	-0.0836390845385	0
-0.111125619915	-0.102125173557	-0.0943890715062	0
-0.11948571163	-0.109599725933	-0.10171353247	0
-0.126656569299	-0.118301616394	-0.109493678699	0
-0.133794701121	-0.125141705134	-0.117794178542	0
-0.137339531616	-0.128723928356	-0.121226830857	0
-0.139203548995	-0.131425898501	-0.123957302797	0
-0.141463263419	-0.134083907914	-0.127810197175	0
-0.14479728408	-0.137142844361	-0.13140829868	0
-0.149130313613	-0.140981756492	-0.134930468886	0
-0.155189769193	-0.146420952839	-0.139749406	0
-0.158818510592	-0.149400587479	-0.142424038669	0
-0.161153911856	-0.152664521777	-0.145104122651	0
-0.163577397078	-0.155202682955	-0.148651432249	0
-0.166246399567	-0.157830241306	-0.151403323015	0
-0.167474516216	-0.15907772888	-0.152631439663	0
-0.169021106327	-0.161218641829	-0.154806120955	0
-0.169619858508	-0.161720891827	-0.155501375319	0
-0.169903986629	-0.162161613288	-0.15587106475	0
-0.170612049038	-0.163039830229	-0.157233298982	0
-0.172073790858	-0.164103528507	-0.158552614676	0
-0.173995351226	-0.165704828813	-0.159717868591	0
-0.175989849227	-0.167506807703	-0.161219517666	0
-0.179184884625	-0.170583068551	-0.163998842138	0
-0.183340005522	-0.173636968882	-0.166939214576	0
-0.187486993898	-0.177620689999	-0.169867140753	0
-0.19146501772	-0.1814480311	-0.173543799133	0
-0.194125524685	-0.184049415689	-0.176046646427	0
-0.195953746141	-0.186183833934	-0.178133633156	0
-0.19720829534	-0.187556714431	-0.179736448379	0
-0.198075238917	-0.188545279588	-0.180818256748	0
-0.198827193178	-0.189419937683	-0.181815618677	0
-0.200031054192	-0.190727768512	-0.183336861231	0
-0.201443066567	-0.191975329647	-0.184692166282	0
-0.202942128025	-0.193474391104	-0.186016638252	0
-0.202617662182	-0.1931624529	-0.185704700048	0
-0.202477429889	-0.192864746639	-0.185418488238	0
-0.202127591078	-0.192429233018	-0.184493914238	0
-0.201950182204	-0.191559929534	-0.183411720105	0
-0.204399759817	-0.191188781411	-0.181593094302	0
-0.211365923718	-0.193634349589	-0.181222553669	0
-0.220514741641	-0.200969009587	-0.183797487498	0
-0.23453233163	-0.212187865739	-0.192791709061	0
-0.249197297939	-0.223334000962	-0.201712421382	0
-0.262630979381	-0.236681125178	-0.211856928243	0
-0.273002246136	-0.246377634819	-0.221490960374	0
-0.283235762271	-0.256800776789	-0.231235970216	0
-0.292885676006	-0.266052205852	-0.240658827158	0
-0.297197006355	-0.270269272361	-0.244701753626	0
-0.299118174185	-0.272420683243	-0.246806125605	0
-0.299727828995	-0.273075029208	-0.247538891898	0
0.0	0.0	0.0	0
0.0003162	0.0002737	0.0001904	0
0.00024138172364	0.0	0.0	0
-4.90416421108e-05	-0.000224418055353	0.0	0
-0.00104553374603	-0.000556582089992	-0.000256672208585	0
-0.00317959682906	-0.00242212067913	-0.000878518404966	0
-0.00744599457691	-0.00469934252404	-0.00286920240184	0
-0.0128542593036	-0.00974884117483	-0.00556441023595	0
-0.0187716186342	-0.014715489034	-0.0102015873956	0
-0.0244546281094	-0.0208032232196	-0.0153112368643	0
-0.0300136572452	-0.0261253619093	-0.0210124002678	0
-0.0335961035824	-0.0298672643149	-0.024594846605	0
-0.0357261657145	-0.0328707410451	-0.0277320092431	0
-0.036971277718	-0.0343223594296	-0.0297788519025	0
-0.0389674551564	-0.0371252113123	-0.0330465670243	0
-0.0437783350866	-0.0395224415847	-0.0364125410369	0
-0.0510241445529	-0.045553754578	-0.0394179051905	0
-0.0618302367989	-0.0541207466289	-0.0465489525511	0
-0.073627652092	-0.0638750341337	-0.0542820813838	0
-0.0841910114873	-0.0749325857815	-0.0634246380534	0
-0.0956370520705	-0.0864912842445	-0.0755240943392	0
-0.106960642015	-0.0966563022543	-0.0857891617389	0
-0.117735102369	-0.108010617179	-0.0959817611055	0
-0.128432392306	-0.118323803348	-0.10684997722	0
-0.140221359506	-0.130007886498	-0.11811452417	0
-0.15476025599	-0.143293837431	-0.131282272693	0
-0.172769093363	-0.159163496386	-0.145784302502	0
-0.192948304901	-0.177080890447	-0.161573380232	0
-0.212202772603	-0.194885609993	-0.177382430831	0
-0.223826535351	-0.206255228331	-0.187895983789	0
-0.228618948419	-0.211756690624	-0.193277160945	0
-0.231272273697	-0.214919788633	-0.196908247034	0
-0.22939372811	-0.212778179211	-0.194355178795	0
-0.228396222907	-0.21117653494	-0.192529246816	0
-0.228438561468	-0.21123216845	-0.192618574764	0
-0.22727561251	-0.209973895807	-0.190965185446	0
-0.226733986402	-0.20838164556	-0.189242422883	0
-0.226803588145	-0.207803951085	-0.187544140331	0
-0.227223998178	-0.207857849807	-0.187096780937	0
-0.227881813558	-0.208315971232	-0.187155514453	0
-0.228778434706	-0.208939707683	-0.187589902339	0
-0.231464254703	-0.211264530369	-0.189207170294	0
-0.239240171447	-0.215011474707	-0.192450493081	0
-0.254772637603	-0.225679680999	-0.197591131346	0
-0.274501546799	-0.239436066815	-0.207039467512	0
-0.29121134942	-0.254433952018	-0.217497049999	0
-0.306842189643	-0.269559484907	-0.231072973727	0
-0.318879910929	-0.280610039218	-0.241766290291	0
-0.328541484808	-0.290318672453	-0.250678756056	0
-0.331916593438	-0.29364452149	-0.254020804556	0
-0.331648988504	-0.293356033763	-0.253736527298	0
-0.325795712039	-0.286940463379	-0.246820312086	0
-0.319165378732	-0.278612787878	-0.237692639981	0
-0.313913386896	-0.271570204673	-0.228847180046	0
-0.308635817621	-0.263965168049	-0.218649315147	0
-0.306907064525	-0.25847020285	-0.210731008553	0
-0.308335401877	-0.25611764721	-0.203253242413	0
-0.316953154634	-0.257856540942	-0.20038918215	0
-0.332115755572	-0.266233256542	-0.202079439303	0
-0.350656533743	-0.280531454626	-0.209978607753	0
-0.367379993845	-0.294282241467	-0.220582880791	0
-0.373288867394	-0.299774353886	-0.225098744537	0
-0.366854182761	-0.292778662084	-0.218596468678	0
-0.361998208195	-0.286590057283	-0.211868311148	0
-0.360839151238	-0.285255980939	-0.210168122823	0
-0.355794835218	-0.279932792164	-0.20404112434	0
-0.352616849399	-0.275046638967	-0.198884842348	0
-0.350271283997	-0.271788909242	-0.193876082896	0
-0.349469960653	-0.27043931203	-0.192001642324	0
-0.348230581376	-0.268702149274	-0.189075894524	0
