-0.527112943987	-0.30467880164	-0.118040706581	0.00366886960207	0.0649715286335	0.0825839640599	0
-0.533545747438	-0.312229107696	-0.129860445662	-0.0117899164208	0.0455298487141	0.0562080372127	0
-0.533452656921	-0.312151272235	-0.129769088674	-0.0116469002626	0.0457168965137	0.0564432771239	0
-0.533603264965	-0.312366369363	-0.12994893711	-0.0118579918568	0.0453864400332	0.0560110801027	0
-0.533484914256	-0.312236252794	-0.129763105734	-0.0117026132945	0.0455688108624	0.0562965752338	0
-0.537378137599	-0.316704314483	-0.13467536069	-0.0187182540161	0.0397028468327	0.0494115795909	0
-0.548820024822	-0.323113491912	-0.142030859619	-0.0268050013766	0.0281534230757	0.0397547988332	0
-0.566758045906	-0.334751329981	-0.148549798988	-0.0342864687067	0.0199281841397	0.0280075825868	0
-0.584349652273	-0.348120298675	-0.157223325019	-0.0391449475736	0.014352345977	0.0218774213319	0
-0.590967650387	-0.353681684941	-0.161449772413	-0.0418869841757	0.0128163931435	0.0201146835163	0
-0.57512964333	-0.338805312548	-0.14894852178	-0.032386497133	0.0189801237614	0.0235672995391	0
-0.550036535377	-0.310826292506	-0.122668301053	-0.0103021060392	0.0357634422943	0.0344559891239	0
-0.522640936341	-0.275730154138	-0.083535820508	0.0264543716639	0.0666514792426	0.057929752143	0
-0.51252261749	-0.254163937789	-0.0559076269406	0.0572600328439	0.0955867162251	0.0822452667101	0
-0.513236152836	-0.244741073952	-0.0358237055776	0.0829892779756	0.12427503441	0.109191719197	0
-0.521389220059	-0.245222331392	-0.0294682764403	0.0965352594552	0.14162861152	0.128541099221	0
-0.528905887325	-0.249770230915	-0.0297367288427	0.100080410298	0.149184757081	0.138221177023	0
-0.532473768092	-0.252768132494	-0.0315505852607	0.0999733423846	0.150598683351	0.141234823885	0
-0.552520278732	-0.273174867944	-0.0486972861859	0.0895988678752	0.149986301175	0.149321870855	0
-0.579180675503	-0.296539451886	-0.0724817188955	0.0696140665164	0.137894656655	0.148608127949	0
-0.603449280908	-0.320175286905	-0.0931956436012	0.0485279239364	0.120177085838	0.137888253169	0
-0.625086993691	-0.34206479619	-0.114514414148	0.0298446234496	0.101158056681	0.121907568476	0
-0.643297128486	-0.3597401454	-0.132395450121	0.0124298108072	0.0858960988299	0.106371361606	0
-0.651861034649	-0.367828955773	-0.140246712599	0.0044871837543	0.0781605648137	0.0995921101418	0
-0.647994404642	-0.364029876954	-0.136658393487	0.00797012301231	0.0816840347845	0.103023710497	0
-0.648779820217	-0.364863652686	-0.137477602907	0.00719636048814	0.080932995708	0.102263931633	0
-0.629657999272	-0.345741831741	-0.117178399811	0.0271409304056	0.0997711101108	0.120548818278	0
-0.616301035055	-0.328261066922	-0.0996976349916	0.0456980331186	0.118004014663	0.13777022457	0
-0.617287818937	-0.329769060095	-0.101671202757	0.0437244653535	0.115908929002	0.135711740684	0
-0.62024780909	-0.333815780913	-0.107855360683	0.0356310237181	0.107815487366	0.127119963992	0
-0.622282751824	-0.336749192515	-0.111865744901	0.0295023950164	0.0997947189294	0.119099195556	0
-0.622842934997	-0.337640274586	-0.113150257945	0.0277462859058	0.097111050704	0.115586977334	0
-0.623618300016	-0.339923883888	-0.116782789951	0.0225099166693	0.0899522010785	0.104646895562	0
-0.624952231358	-0.340493339957	-0.118459955088	0.0198420539864	0.0861064224156	0.0993891778774	0
-0.626986185547	-0.342323898728	-0.119241421697	0.0175404742461	0.0824453048753	0.0941116020078	0
-0.632341994353	-0.345534004952	-0.122130517299	0.0163071176441	0.0788128162528	0.0883334108037	0
-0.639529351709	-0.349524883008	-0.124522526228	0.0141543096078	0.0778937812432	0.0856266638576	0
-0.642618921176	-0.351981478006	-0.125886584057	0.0133367355149	0.0771579645596	0.0853125432851	0
-0.643769892966	-0.353065989483	-0.126748906623	0.0128579191664	0.0768709768429	0.08505425434	0
-0.640231078729	-0.349740987696	-0.12361589969	0.0153490523948	0.0782542124943	0.0858833230269	0
-0.64089714466	-0.350464119517	-0.12429534044	0.0147088444445	0.0777451669249	0.0856006685419	0
-0.641978786979	-0.351485594627	-0.125404331489	0.0136668577863	0.0767633474753	0.0848199990102	0
-0.64750009296	-0.357077595947	-0.130685273317	0.00793346578822	0.0713763626386	0.0797440736654	0
-0.644889542719	-0.354771216153	-0.128349362412	0.0101394398034	0.0737713357662	0.0819943443475	0
-0.642058293998	-0.351525011394	-0.125481391918	0.0130441320711	0.0765144522314	0.0849724801619	0
-0.637762724723	-0.346847209259	-0.120117997512	0.0177826060884	0.0813135981311	0.0895046697789	0
-0.63556378481	-0.344167606062	-0.117199955046	0.0211283253352	0.0842694880992	0.0924984072497	0
-0.633972521194	-0.342253477363	-0.114867419559	0.0236684169467	0.087181862917	0.0950714442777	0
-0.631862604922	-0.339430514596	-0.111471681737	0.0278064244821	0.0916880829874	0.100238109054	0
-0.632485391667	-0.340707935134	-0.113180806722	0.0257505205136	0.0891827817659	0.0975098784861	0
-0.631155089121	-0.339537268893	-0.110779610628	0.0289632011613	0.0930473106609	0.102219149498	0
-0.631272094433	-0.338937241651	-0.110251586654	0.0300462503339	0.0944963764515	0.103962228637	0
-0.632445373964	-0.339345794345	-0.108156444635	0.031889975311	0.0982781077965	0.109021996614	0
-0.633644444613	-0.339717805183	-0.108285984123	0.0325542803798	0.098862696257	0.110221067263	0
-0.633821929295	-0.339877985109	-0.108335679834	0.0325369756233	0.0989514385981	0.110299160523	0
-0.635489512704	-0.34141139514	-0.109719582387	0.0321076208146	0.09880193112	0.111065865539	0
-0.640859408339	-0.345721182227	-0.113682604996	0.0285309929103	0.0976922847896	0.110679470834	0
-0.642010408812	-0.346602315358	-0.11438978749	0.0278807101571	0.0971054046048	0.110497391664	0
-0.641584493104	-0.346148176319	-0.114042127379	0.0281597362611	0.0973619803327	0.110728951258	0
-0.642123904556	-0.346716698866	-0.114648323106	0.0276956711705	0.0969895295681	0.110386467796	0
-0.642662520127	-0.347255314437	-0.115216006819	0.0270903698624	0.0965261491882	0.110014566569	0
-0.6399975842	-0.344438351964	-0.112399044346	0.0300593588815	0.0996918784435	0.112438048569	0
0.0	0.0	0.0	0.0	0.0	0.0	0
5.625e-05	0.00257625	0.00297	0.00527625	0.0063225	0.0073575	0
-0.00247514238281	0.0	0.0	0.0	0.0	0.0	0
-0.00466262717866	-0.00218748479584	0.0	0.0	0.0	0.0	0
-0.00778846356396	-0.00579421908658	-0.00360673429074	0.0	0.0	0.0	0
-0.0102284302654	-0.00727183867283	-0.00531167996718	-0.00170494567644	0.0	0.0	0
-0.0104518491165	-0.00773299809636	-0.00559095353112	-0.00202718440407	-0.00032223872762	0.0	0
-0.0101716384526	-0.00644732563856	-0.00293719371437	-0.000420093831811	0.00153209654806	0.00185433527568	0
-0.0135804839134	-0.00572744523069	0.00036578698054	0.00639759708974	0.0056608224167	0.00661824973949	0
-0.0201931092809	-0.00823246331108	0.000894797009938	0.00882481957756	0.0106708585775	0.00965227784927	0
-0.0219974419634	-0.0106139583113	-7.36933132363e-06	0.00901533917758	0.0115450073305	0.0114566105318	0
-0.0216739552243	-0.00979377933505	0.00107516503174	0.00942542866571	0.0114584045814	0.0110592567421	0
-0.0229509878102	-0.00610779891674	0.0104207216829	0.0217604025065	0.016131182907	0.0100724588348	0
-0.0460825841592	-0.00784464232861	0.015433883349	0.0344709383843	0.0329075113171	0.0164277267737	0
-0.0847184667491	-0.0354551633014	0.0133607384295	0.0404547884927	0.0480791627732	0.0364524220185	0
-0.139468289366	-0.0800822552956	-0.0185313053615	0.0380601640442	0.054990919704	0.0539767191186	0
-0.211475154416	-0.139899684065	-0.067289050482	0.00321621448251	0.0523746504536	0.0615282235458	0
-0.292691470169	-0.208390602155	-0.124185717367	-0.0431607903343	0.0192320592064	0.0590397013361	0
-0.369864726632	-0.276133615959	-0.181314401014	-0.0906186398376	-0.0194512773668	0.0313952681265	0
-0.395652527798	-0.298753596616	-0.201170316549	-0.107363426546	-0.0333614800331	0.0200569319571	0
-0.388816763114	-0.291599443341	-0.194894992505	-0.101854920325	-0.0287160754132	0.0239159551178	0
-0.364096609044	-0.265518144021	-0.167598907638	-0.0779119362853	-0.00769882186425	0.0416401153182	0
-0.349663476857	-0.248423080722	-0.149562553109	-0.0590355046377	0.00885879450692	0.0561744616163	0
-0.344611377345	-0.242223172026	-0.142219182993	-0.0512877926496	0.0169673707459	0.0632869655677	0
-0.332718373813	-0.227250615034	-0.123844943516	-0.0295247558503	0.039928727511	0.0873177906894	0
-0.329858398117	-0.221785278455	-0.116964422276	-0.021081018081	0.0499297605352	0.0978695022638	0
-0.329535954855	-0.221060905918	-0.115580165855	-0.019338324732	0.0520683842147	0.100402556538	0
-0.329469900597	-0.220738140796	-0.114855070255	-0.0179526865557	0.0538128171084	0.102543314977	0
-0.329366828379	-0.220784418119	-0.11508119808	-0.0184606853448	0.0528420450953	0.101321172963	0
-0.330765806216	-0.22178514679	-0.11463189133	-0.0162652091772	0.0577742078346	0.110746403208	0
-0.336007669732	-0.223670016348	-0.115980192182	-0.0156598496111	0.0607322148054	0.117391600263	0
-0.344967633129	-0.230389988896	-0.118396560263	-0.0173883464869	0.0615082746272	0.121183710756	0
-0.355220962996	-0.238354349099	-0.124369830415	-0.0195362152816	0.0599718429346	0.12187353723	0
-0.364076390229	-0.246592541717	-0.130768915812	-0.0243355293297	0.0582461053373	0.120639068	0
-0.372987043084	-0.255440266233	-0.138999942603	-0.0307290486102	0.0534509658769	0.118914831501	0
-0.378590545077	-0.260787003983	-0.144308920906	-0.035667984329	0.0496146060219	0.11603756161	0
-0.381371600002	-0.263942268133	-0.147319604219	-0.0386574057542	0.0468335510972	0.113877353809	0
-0.382854439914	-0.265667850523	-0.149277375064	-0.0405254674233	0.044978681954	0.11215177142	0
-0.380934500188	-0.263367197802	-0.146600103037	-0.0374879508419	0.0478770131395	0.115029634165	0
-0.381132149374	-0.263718324575	-0.147020856228	-0.0379775817793	0.0473214991402	0.114499574985	0
-0.379686127302	-0.262051294762	-0.144059352507	-0.0344288289198	0.0514511866315	0.11918493908	0
-0.379646071189	-0.260216724811	-0.141944389768	-0.0306715655692	0.0559534936741	0.124424278593	0
-0.381385655004	-0.260159122697	-0.139306212989	-0.0276301739984	0.0613565718815	0.130898756103	0
-0.387382903183	-0.262807030519	-0.139218533922	-0.0236144727323	0.0659860266162	0.139123052583	0
-0.39744271274	-0.268628443156	-0.141788806753	-0.0235293643604	0.0698839900486	0.143616774619	0
-0.40626441649	-0.275750884299	-0.145910422439	-0.0253491420465	0.0699442475879	0.146376569917	0
-0.411301292725	-0.280502164458	-0.149746496994	-0.0275690024487	0.0689641337846	0.146409024017	0
-0.41152248681	-0.280736654362	-0.149967691079	-0.0277475894765	0.0688607890071	0.146363395182	0
-0.412780781182	-0.282259086561	-0.151581635596	-0.0292700216755	0.0676316121907	0.145652094893	0
-0.415502203923	-0.285296837038	-0.155257062619	-0.0331663760058	0.0639561851678	0.142684639468	0
-0.416076385578	-0.285928087458	-0.155961687166	-0.0340189134741	0.0630524022778	0.141832102	0
-0.416159710044	-0.286046504758	-0.156091874136	-0.0341642328784	0.0628765778085	0.141645708847	0
-0.41381228762	-0.282639304596	-0.151249701521	-0.0288407895573	0.0688187977519	0.148835303886	0
-0.41458159448	-0.278460569603	-0.145184416296	-0.0202210558696	0.0782952595343	0.159413273218	0
-0.421870111957	-0.279348920764	-0.14035905431	-0.0132172145606	0.0882488304923	0.170356144333	0
-0.438700153706	-0.28871046941	-0.14150007409	-0.00701940257571	0.0972447341641	0.183140752318	0
-0.461545559689	-0.303377269769	-0.149658340545	-0.00801376192206	0.102645913341	0.190980371801	0
-0.485331840534	-0.323070595982	-0.162301498832	-0.0150463969632	0.101788750067	0.195636326856	0
-0.492413820866	-0.329242685908	-0.167411544455	-0.0183270573739	0.0999639143071	0.195413909201	0
-0.489552066258	-0.326168055382	-0.164731941406	-0.0161085391737	0.10138820782	0.196206158751	0
-0.486371079451	-0.322551658872	-0.160846533806	-0.0127223274109	0.104191747108	0.198006037075	0
-0.48817143259	-0.324720781825	-0.163312563736	-0.0153717966846	0.101882680739	0.196094296541	0
-0.483749365154	-0.319260589608	-0.156733949795	-0.00789270986706	0.109918110671	0.203097337188	0
-0.484578871584	-0.320875613489	-0.158728116766	-0.0102953459135	0.107186604651	0.200162643988	0
-0.485848807419	-0.323270349635	-0.163390595474	-0.0160523883647	0.100250336068	0.192276947185	0
-0.486164372096	-0.323946559658	-0.164665734375	-0.0185350451634	0.0971848506301	0.18858355244	0
-0.486295711067	-0.3237284034	-0.16419825668	-0.0176535157957	0.098901161596	0.190702784658	0
-0.487641693568	-0.324041052879	-0.163678940597	-0.0165406956177	0.100999622503	0.194788424454	0
-0.487121699888	-0.323722791687	-0.163605013784	-0.016663489306	0.100736493171	0.194292237713	0
-0.489796357134	-0.32675553146	-0.165461196682	-0.0170946499004	0.101452658226	0.195826877117	0
-0.495532358089	-0.330558749484	-0.169773588703	-0.0197340416438	0.100839571167	0.196845225112	0
-0.51497464071	-0.346249012653	-0.18017691537	-0.03153016341	0.0936197761587	0.195168186114	0
-0.528803059622	-0.354671664955	-0.186974143544	-0.036037021221	0.0885095412091	0.192040476049	0
-0.543046263713	-0.369427309046	-0.195961552767	-0.043290018138	0.0837004889055	0.186587588874	0
-0.548043115119	-0.37369233812	-0.200380028459	-0.0459812357455	0.0815286290819	0.185147551382	0
-0.554946534186	-0.380415760064	-0.20611876026	-0.0519264348346	0.0779075104915	0.182225245151	0
-0.554922361031	-0.38039334058	-0.206096925333	-0.0519077977791	0.0779268180684	0.182237005065	0
-0.552280948044	-0.377705861992	-0.203604413187	-0.0494802744462	0.079998814362	0.18438354735	0
-0.547489529282	-0.372647602568	-0.198457938947	-0.044707157513	0.0846474788598	0.188351383819	0
-0.532483369292	-0.356559917534	-0.181474308735	-0.0274273369193	0.100673713607	0.203959756617	0
-0.521731136299	-0.341940233253	-0.165800953515	-0.0108811111141	0.117508501567	0.219573244171	0
-0.519253601064	-0.337835387051	-0.160219642588	-0.00489754354375	0.123825302197	0.226000208268	0
-0.522117370629	-0.344196711248	-0.170759253527	-0.0192281281283	0.108461882688	0.209781178917	0
-0.523683411241	-0.345933592655	-0.174617408127	-0.025620421174	0.0997703572884	0.200463237273	0
-0.523614593079	-0.345589501844	-0.174235780137	-0.0247727065406	0.101174873415	0.202372941272	0
-0.52285917691	-0.345747779518	-0.175027168505	-0.0256504281851	0.0992251802541	0.199142637842	0
-0.522484821911	-0.345382130449	-0.175103780691	-0.026033489114	0.0988003308602	0.198198915008	0
-0.521912813537	-0.344924949036	-0.174657231403	-0.026127051822	0.0983325173205	0.197680067264	0
-0.519178255353	-0.342278919713	-0.172542375253	-0.0240613783732	0.0978997095502	0.195516028413	0
-0.517770370209	-0.339313828273	-0.169673275982	-0.0217682321158	0.100139526825	0.195046733365	0
-0.517858443576	-0.338151259825	-0.167224836372	-0.0193990585365	0.102033104221	0.196896274078	0
-0.519148340197	-0.338239608909	-0.166058628468	-0.0169429540103	0.104409694572	0.198795779377	0
-0.522023812758	-0.339648397479	-0.166155120835	-0.0156692547552	0.107092182397	0.201391424071	0
-0.527010132036	-0.342750533481	-0.167674959279	-0.0157733532787	0.108466282908	0.204285363025	0
-0.528743454905	-0.344020046714	-0.168464760831	-0.0161603030324	0.1084397795	0.204635208008	0
-0.533094918824	-0.348466698905	-0.171721559608	-0.0181864534195	0.107447101794	0.204567216384	0
-0.536928628297	-0.351665622064	-0.174990459211	-0.0205806474713	0.105957603198	0.203837462039	0
-0.54039342745	-0.355025294568	-0.177793836528	-0.0234453486676	0.103859450487	0.202532139475	0
-0.546267346406	-0.360862317048	-0.183453755924	-0.0281680975767	0.0990333914452	0.198997457088	0
-0.560123932873	-0.373915385483	-0.196424832723	-0.0407456145238	0.08853846205	0.188272951113	0
-0.562367316196	-0.37572077492	-0.198125530938	-0.0424356299606	0.0868997239463	0.186905555563	0
-0.551137351999	-0.363269389062	-0.188105129938	-0.032996293634	0.0962797679592	0.196000996471	0
-0.541395224843	-0.34968206297	-0.173039984852	-0.0208724387789	0.10770058271	0.207350072436	0
-0.538669819531	-0.345327827188	-0.166967140544	-0.0141390844779	0.113119329743	0.212454596268	0
-0.537188604933	-0.342987618252	-0.16322831262	-0.00892454833007	0.11890102241	0.217107482271	0
-0.537196852317	-0.343209472882	-0.163578826441	-0.00948454570597	0.118119995142	0.216241506947	0
-0.538030106727	-0.343154290471	-0.162094419579	-0.00713929322814	0.121866880865	0.221467281292	0
-0.544232824743	-0.345358079695	-0.161948473273	-0.00321333759016	0.12806959888	0.231377035486	0
-0.557548428815	-0.35269806897	-0.164556328285	-0.00304063196017	0.132715380327	0.238717024761	0
-0.570965068855	-0.362374616651	-0.169890352623	-0.00493577943075	0.132840886782	0.2420931484	0
-0.575022935091	-0.365831353448	-0.172383471491	-0.00631006674465	0.132352610584	0.242125484573	0
-0.57252918888	-0.363394124383	-0.170307291819	-0.00481265371652	0.13317803281	0.242418752234	0
-0.569629111896	-0.360426797226	-0.167407214835	-0.00234219208868	0.134959815706	0.243400928279	0
-0.573403740883	-0.364538587084	-0.171614353393	-0.00645398194633	0.131457143495	0.240874679191	0
-0.570120837083	-0.360970752011	-0.167727828886	-0.00247733243829	0.135343668002	0.244185456702	0
-0.575944923372	-0.369019684822	-0.176475348318	-0.0120062058193	0.125593828635	0.234656583321	0
-0.576074974966	-0.369164690742	-0.176675747634	-0.0122239982837	0.125356582313	0.23441383547	0
-0.575168210122	-0.367697011833	-0.175039303786	-0.00996242008427	0.127814448431	0.23709124536	0
-0.575930254401	-0.369648028814	-0.178197196918	-0.0134834319061	0.12294838255	0.231802841684	0
-0.576611782672	-0.371443801719	-0.18279480827	-0.0209250715517	0.114651046297	0.220335858076	0
-0.577231896006	-0.372105956634	-0.18453953392	-0.0253919896312	0.107420945246	0.212274384742	0
-0.577785981103	-0.372660041732	-0.185131184109	-0.0269509409224	0.103429654289	0.205814128156	0
-0.577326108285	-0.372261034434	-0.184732176811	-0.026524882282	0.104552284993	0.20868833327	0
-0.578610223907	-0.371735011167	-0.18427577427	-0.0260684797416	0.105039630078	0.209972448892	0
-0.578305019816	-0.371535547075	-0.184357482452	-0.0261393736053	0.104968736214	0.209896748665	0
-0.575819336161	-0.368212580506	-0.182185779891	-0.0270289867028	0.104196866027	0.209124878477	0
